1315993528284;8.030120730400085;52.295764088630676;
1315993529185;8.029970526695251;52.29569435119629;
1315993529289;8.029970526695251;52.29569435119629;
1315993530195;8.029804229736328;52.29562997817993;
1315993530244;8.029804229736328;52.29562997817993;
1315993531201;8.029659390449524;52.295581698417664;
1315993531205;8.029659390449524;52.295581698417664;
1315993532204;8.02950918674469;52.295544147491455;
1315993532235;8.02950918674469;52.295544147491455;
1315993533192;8.029342889785767;52.29548513889313;
1315993533224;8.029342889785767;52.29548513889313;
1315993534164;8.029171228408813;52.2954261302948;
1315993534230;8.029171228408813;52.2954261302948;
1315993535185;8.02899956703186;52.29537785053253;
1315993535217;8.02899956703186;52.29537785053253;
1315993536142;8.028811812400818;52.29534029960632;
1315993536190;8.028811812400818;52.29534029960632;
1315993537147;8.028624057769775;52.295292019844055;
1315993537211;8.028624057769775;52.295292019844055;
1315993538218;8.028436303138733;52.29524910449982;
1315993538280;8.028436303138733;52.29524910449982;
1315993539212;8.02823781967163;52.29520618915558;
1315993539302;8.02823781967163;52.29520618915558;
1315993540176;8.028044700622559;52.29516327381134;
1315993540241;8.028044700622559;52.29516327381134;
1315993541186;8.027851581573486;52.2951203584671;
1315993541244;8.027851581573486;52.2951203584671;
1315993542200;8.027663826942444;52.295066714286804;
1315993542253;8.027663826942444;52.295066714286804;
1315993543141;8.027481436729431;52.29500234127045;
1315993543144;8.027481436729431;52.29500234127045;
1315993544188;8.027309775352478;52.29494333267212;
1315993544278;8.027309775352478;52.29494333267212;
1315993545234;8.027132749557495;52.29490578174591;
1315993545368;8.027132749557495;52.29490578174591;
1315993546171;8.026961088180542;52.29484140872955;
1315993546218;8.026961088180542;52.29484140872955;
1315993547191;8.026800155639648;52.294782400131226;
1315993547239;8.026800155639648;52.294782400131226;
1315993548240;8.026639223098755;52.29473412036896;
1315993548275;8.026639223098755;52.29473412036896;
1315993549196;8.026472926139832;52.29468584060669;
1315993549232;8.026472926139832;52.29468584060669;
1315993550285;8.026311993598938;52.29464828968048;
1315993550440;8.026311993598938;52.29464828968048;
1315993551192;8.026161789894104;52.29461073875427;
1315993551224;8.026161789894104;52.29461073875427;
1315993552181;8.02602231502533;52.294578552246094;
1315993552231;8.02602231502533;52.294578552246094;
1315993553184;8.025839924812317;52.29448199272156;
1315993553217;8.025839924812317;52.29448199272156;
1315993554192;8.025598526000977;52.29449808597565;
1315993554313;8.025598526000977;52.29449808597565;
1315993555194;8.025405406951904;52.29444444179535;
1315993555225;8.025405406951904;52.29444444179535;
1315993556214;8.025212287902832;52.29443907737732;
1315993556247;8.025212287902832;52.29443907737732;
1315993557187;8.025051355361938;52.29441225528717;
1315993557234;8.025051355361938;52.29441225528717;
1315993558182;8.024874329566956;52.29441225528717;
1315993558255;8.024874329566956;52.29441225528717;
1315993559255;8.024793863296509;52.29435861110687;
1315993559446;8.024793863296509;52.29435861110687;
1315993560211;8.024691939353943;52.294299602508545;
1315993560315;8.024691939353943;52.294299602508545;
1315993561193;8.02453100681305;52.29422986507416;
1315993561196;8.02453100681305;52.29422986507416;
1315993562194;8.024375438690186;52.29417085647583;
1315993562242;8.024375438690186;52.29417085647583;
1315993563232;8.024230599403381;52.29412257671356;
1315993563280;8.024230599403381;52.29412257671356;
1315993564202;8.024069666862488;52.29408502578735;
1315993564251;8.024069666862488;52.29408502578735;
1315993565213;8.023924827575684;52.294042110443115;
1315993565272;8.023924827575684;52.294042110443115;
1315993566225;8.02375853061676;52.29398846626282;
1315993566412;8.02375853061676;52.29398846626282;
1315993567228;8.023592233657837;52.29392945766449;
1315993567272;8.023592233657837;52.29392945766449;
1315993568189;8.023452758789063;52.29390799999237;
1315993568235;8.023452758789063;52.29390799999237;
1315993569192;8.02328646183014;52.2938597202301;
1315993569241;8.02328646183014;52.2938597202301;
1315993570214;8.023136258125305;52.293811440467834;
1315993570278;8.023136258125305;52.293811440467834;
1315993571197;8.022991418838501;52.29375779628754;
1315993571265;8.022991418838501;52.29375779628754;
1315993572192;8.022846579551697;52.29370415210724;
1315993572255;8.022846579551697;52.29370415210724;
1315993573178;8.022701740264893;52.29363441467285;
1315993573232;8.022701740264893;52.29363441467285;
1315993574200;8.022578358650208;52.293553948402405;
1315993574247;8.022578358650208;52.293553948402405;
1315993575170;8.022449612617493;52.29347884654999;
1315993575173;8.022449612617493;52.29347884654999;
1315993576208;8.022320866584778;52.2934091091156;
1315993576241;8.022320866584778;52.2934091091156;
1315993577196;8.022202849388123;52.293334007263184;
1315993577246;8.022202849388123;52.293334007263184;
1315993578216;8.022095561027527;52.29325890541077;
1315993578300;8.022095561027527;52.29325890541077;
1315993579206;8.02199900150299;52.29319989681244;
1315993579270;8.02199900150299;52.29319989681244;
1315993580194;8.021923899650574;52.29314625263214;
1315993580242;8.021923899650574;52.29314625263214;
1315993581202;8.021838068962097;52.2931033372879;
1315993581280;8.021838068962097;52.2931033372879;
1315993582186;8.02175223827362;52.293055057525635;
1315993582220;8.02175223827362;52.293055057525635;
1315993583191;8.021655678749084;52.293017506599426;
1315993583196;8.021655678749084;52.293017506599426;
1315993584202;8.02153766155243;52.29299068450928;
1315993584294;8.02153766155243;52.29299068450928;
1315993585207;8.021451830863953;52.29295313358307;
1315993585339;8.021451830863953;52.29295313358307;
1315993586188;8.021349906921387;52.29291558265686;
1315993586236;8.021349906921387;52.29291558265686;
1315993587192;8.021237254142761;52.29287803173065;
1315993587241;8.021237254142761;52.29287803173065;
1315993588181;8.021113872528076;52.292824387550354;
1315993588274;8.021113872528076;52.292824387550354;
1315993589184;8.020985126495361;52.292776107788086;
1315993589216;8.020985126495361;52.292776107788086;
1315993590191;8.020893931388855;52.29272246360779;
1315993590254;8.020893931388855;52.29272246360779;
1315993591177;8.020834922790527;52.29266345500946;
1315993591225;8.020834922790527;52.29266345500946;
1315993599209;8.021054863929749;52.292765378952026;
1315993599312;8.021054863929749;52.292765378952026;
1315993600218;8.021065592765808;52.292770743370056;
1315993600255;8.021065592765808;52.292770743370056;
1315993601190;8.021065592765808;52.292770743370056;
1315993601224;8.021065592765808;52.292770743370056;
1315993602178;8.021065592765808;52.292776107788086;
1315993602211;8.021065592765808;52.292776107788086;
1315993603200;8.021070957183838;52.292776107788086;
1315993603248;8.021070957183838;52.292776107788086;
1315993604172;8.021076321601868;52.292781472206116;
1315993604221;8.021076321601868;52.292781472206116;
1315993605193;8.021076321601868;52.292781472206116;
1315993605242;8.021076321601868;52.292781472206116;
1315993606180;8.021070957183838;52.292776107788086;
1315993606244;8.021070957183838;52.292776107788086;
1315993607210;8.021092414855957;52.292786836624146;
1315993607300;8.021092414855957;52.292786836624146;
1315993608198;8.021054863929749;52.29275465011597;
1315993608287;8.021054863929749;52.29275465011597;
1315993609194;8.020985126495361;52.29271709918976;
1315993609260;8.020985126495361;52.29271709918976;
1315993610199;8.020936846733093;52.29270100593567;
1315993610247;8.020936846733093;52.29270100593567;
1315993611186;8.020963668823242;52.29268491268158;
1315993611219;8.020963668823242;52.29268491268158;
1315993612277;8.020829558372498;52.29264736175537;
1315993612360;8.020829558372498;52.29264736175537;
1315993613216;8.020598888397217;52.29249179363251;
1315993613278;8.020598888397217;52.29249179363251;
1315993614201;8.020459413528442;52.29238450527191;
1315993614204;8.020459413528442;52.29238450527191;
1315993615190;8.020325303077698;52.292309403419495;
1315993615255;8.020325303077698;52.292309403419495;
1315993616161;8.020180463790894;52.29224503040314;
1315993616165;8.020180463790894;52.29224503040314;
1315993617196;8.02003562450409;52.29218065738678;
1315993617244;8.02003562450409;52.29218065738678;
1315993618202;8.019869327545166;52.29213237762451;
1315993618364;8.019869327545166;52.29213237762451;
1315993619190;8.019719123840332;52.292078733444214;
1315993619240;8.019719123840332;52.292078733444214;
1315993620196;8.019574284553528;52.292041182518005;
1315993620246;8.019574284553528;52.292041182518005;
1315993621200;8.019424080848694;52.29199290275574;
1315993621265;8.019424080848694;52.29199290275574;
1315993622208;8.01927387714386;52.2919499874115;
1315993622269;8.01927387714386;52.2919499874115;
1315993623193;8.019129037857056;52.29190707206726;
1315993623241;8.019129037857056;52.29190707206726;
1315993624182;8.018984198570251;52.29187488555908;
1315993624279;8.018984198570251;52.29187488555908;
1315993625196;8.018833994865417;52.291826605796814;
1315993625290;8.018833994865417;52.291826605796814;
1315993626205;8.018673062324524;52.291767597198486;
1315993626238;8.018673062324524;52.291767597198486;
1315993627177;8.01851212978363;52.29172468185425;
1315993627224;8.01851212978363;52.29172468185425;
1315993628182;8.018361926078796;52.29170322418213;
1315993628230;8.018361926078796;52.29170322418213;
1315993629174;8.018163442611694;52.29170322418213;
1315993629251;8.018163442611694;52.29170322418213;
1315993635248;8.018319010734558;52.29188024997711;
1315993635381;8.018319010734558;52.29188024997711;
1315993636169;8.018340468406677;52.29185342788696;
1315993636217;8.018340468406677;52.29185342788696;
1315993637208;8.018367290496826;52.291831970214844;
1315993637255;8.018367290496826;52.291831970214844;
1315993638178;8.018367290496826;52.291831970214844;
1315993638226;8.018367290496826;52.291831970214844;
1315993639182;8.018356561660767;52.291789054870605;
1315993639216;8.018356561660767;52.291789054870605;
1315993640220;8.018329739570618;52.2917515039444;
1315993640224;8.018329739570618;52.2917515039444;
1315993641193;8.018329739570618;52.29173004627228;
1315993641246;8.018329739570618;52.29173004627228;
1315993642164;8.018313646316528;52.29170858860016;
1315993642213;8.018313646316528;52.29170858860016;
1315993643184;8.018297553062439;52.2916978597641;
1315993643215;8.018297553062439;52.2916978597641;
1315993644140;8.01829218864441;52.29169249534607;
1315993644143;8.01829218864441;52.29169249534607;
1315993645177;8.01829218864441;52.29169249534607;
1315993645243;8.01829218864441;52.29169249534607;
1315993646181;8.0182546377182;52.29167640209198;
1315993646214;8.0182546377182;52.29167640209198;
1315993647170;8.018243908882141;52.29163348674774;
1315993647202;8.018243908882141;52.29163348674774;
1315993648175;8.0182546377182;52.29161739349365;
1315993648228;8.0182546377182;52.29161739349365;
1315993649185;8.01828145980835;52.29159593582153;
1315993649245;8.01828145980835;52.29159593582153;
1315993650151;8.018329739570618;52.291547656059265;
1315993650155;8.018329739570618;52.291547656059265;
1315993651203;8.018410205841064;52.29147791862488;
1315993651341;8.018410205841064;52.29147791862488;
1315993652177;8.01851212978363;52.29141891002655;
1315993652241;8.01851212978363;52.29141891002655;
1315993653195;8.018614053726196;52.29134917259216;
1315993653316;8.018614053726196;52.29134917259216;
1315993654227;8.018726706504822;52.291284799575806;
1315993654321;8.018726706504822;52.291284799575806;
1315993655173;8.018850088119507;52.29120969772339;
1315993655240;8.018850088119507;52.29120969772339;
1315993656135;8.018962740898132;52.29112386703491;
1315993656210;8.018962740898132;52.29112386703491;
1315993657183;8.019086122512817;52.291043400764465;
1315993657232;8.019086122512817;52.291043400764465;
1315993658185;8.019220232963562;52.29095757007599;
1315993658221;8.019220232963562;52.29095757007599;
1315993659208;8.019348978996277;52.29087173938751;
1315993659285;8.019348978996277;52.29087173938751;
1315993660179;8.019477725028992;52.290785908699036;
1315993660182;8.019477725028992;52.290785908699036;
1315993661202;8.019622564315796;52.29070007801056;
1315993661206;8.019622564315796;52.29070007801056;
1315993662140;8.01975667476654;52.29061424732208;
1315993662144;8.01975667476654;52.29061424732208;
1315993663179;8.019896149635315;52.290517687797546;
1315993663242;8.019896149635315;52.290517687797546;
1315993664241;8.02004098892212;52.29044795036316;
1315993664401;8.02004098892212;52.29044795036316;
1315993665185;8.020191192626953;52.29036748409271;
1315993665219;8.020191192626953;52.29036748409271;
1315993666175;8.020341396331787;52.290276288986206;
1315993666225;8.020341396331787;52.290276288986206;
1315993667179;8.020491600036621;52.2901850938797;
1315993667228;8.020491600036621;52.2901850938797;
1315993668150;8.020636439323425;52.29009926319122;
1315993668152;8.020636439323425;52.29009926319122;
1315993669198;8.02078127861023;52.29000806808472;
1315993669281;8.02078127861023;52.29000806808472;
1315993670209;8.020931482315063;52.28992223739624;
1315993670259;8.020931482315063;52.28992223739624;
1315993671180;8.021081686019897;52.289831042289734;
1315993671184;8.021081686019897;52.289831042289734;
1315993672246;8.021226525306702;52.28974521160126;
1315993672398;8.021226525306702;52.28974521160126;
1315993673233;8.021366000175476;52.28965938091278;
1315993673441;8.021366000175476;52.28965938091278;
1315993674205;8.02151620388031;52.289578914642334;
1315993674325;8.02151620388031;52.289578914642334;
1315993675167;8.021650314331055;52.28949308395386;
1315993675216;8.021650314331055;52.28949308395386;
1315993676187;8.021800518035889;52.28941261768341;
1315993676234;8.021800518035889;52.28941261768341;
1315993677209;8.021945357322693;52.289326786994934;
1315993677256;8.021945357322693;52.289326786994934;
1315993678164;8.022084832191467;52.28924632072449;
1315993678229;8.022084832191467;52.28924632072449;
1315993679186;8.022235035896301;52.28916049003601;
1315993679235;8.022235035896301;52.28916049003601;
1315993680188;8.022379875183105;52.289069294929504;
1315993680222;8.022379875183105;52.289069294929504;
1315993681177;8.02252471446991;52.28898882865906;
1315993681224;8.02252471446991;52.28898882865906;
1315993682181;8.022674918174744;52.28889763355255;
1315993682250;8.022674918174744;52.28889763355255;
1315993683185;8.022819757461548;52.288811802864075;
1315993683234;8.022819757461548;52.288811802864075;
1315993684174;8.022964596748352;52.2887259721756;
1315993684224;8.022964596748352;52.2887259721756;
1315993685196;8.023109436035156;52.28864550590515;
1315993685199;8.023109436035156;52.28864550590515;
1315993686216;8.02325427532196;52.288565039634705;
1315993686265;8.02325427532196;52.288565039634705;
1315993687171;8.023409843444824;52.2884738445282;
1315993687220;8.023409843444824;52.2884738445282;
1315993688245;8.023570775985718;52.28838264942169;
1315993688322;8.023570775985718;52.28838264942169;
1315993689181;8.023720979690552;52.288291454315186;
1315993689185;8.023720979690552;52.288291454315186;
1315993690172;8.023881912231445;52.28820025920868;
1315993690232;8.023881912231445;52.28820025920868;
1315993691141;8.024037480354309;52.28810906410217;
1315993691145;8.024037480354309;52.28810906410217;
1315993692205;8.024198412895203;52.28801786899567;
1315993692303;8.024198412895203;52.28801786899567;
1315993693183;8.024348616600037;52.28793203830719;
1315993693262;8.024348616600037;52.28793203830719;
1315993694170;8.024488091468811;52.28785157203674;
1315993694202;8.024488091468811;52.28785157203674;
1315993695208;8.024616837501526;52.287776470184326;
1315993695255;8.024616837501526;52.287776470184326;
1315993696178;8.024724125862122;52.28770136833191;
1315993696181;8.024724125862122;52.28770136833191;
1315993697184;8.024820685386658;52.28762626647949;
1315993697250;8.024820685386658;52.28762626647949;
1315993698193;8.024879693984985;52.28759407997131;
1315993698258;8.024879693984985;52.28759407997131;
1315993699179;8.024927973747253;52.287556529045105;
1315993699259;8.024927973747253;52.287556529045105;
1315993700164;8.024960160255432;52.28751361370087;
1315993700217;8.024960160255432;52.28751361370087;
1315993701153;8.024965524673462;52.28748142719269;
1315993701203;8.024965524673462;52.28748142719269;
1315993702198;8.024922609329224;52.28744924068451;
1315993702200;8.024922609329224;52.28744924068451;
1315993703212;8.024852871894836;52.28740096092224;
1315993703261;8.024852871894836;52.28740096092224;
1315993704197;8.02477777004242;52.28734731674194;
1315993704304;8.02477777004242;52.28734731674194;
1315993705185;8.024681210517883;52.28725612163544;
1315993705224;8.024681210517883;52.28725612163544;
1315993706224;8.024606108665466;52.28720784187317;
1315993706257;8.024606108665466;52.28720784187317;
1315993707181;8.024547100067139;52.2871595621109;
1315993707185;8.024547100067139;52.2871595621109;
1315993708157;8.02450954914093;52.28712737560272;
1315993708264;8.02450954914093;52.28712737560272;
1315993709205;8.024482727050781;52.287084460258484;
1315993709256;8.024482727050781;52.287084460258484;
1315993711403;8.024439811706543;52.28700935840607;
1315993711533;8.024439811706543;52.28700935840607;
1315993712186;8.024461269378662;52.287041544914246;
1315993712220;8.024461269378662;52.287041544914246;
1315993713327;8.024455904960632;52.28699862957001;
1315993713373;8.024455904960632;52.28699862957001;
1315993714198;8.024466633796692;52.28698790073395;
1315993714261;8.024466633796692;52.28698790073395;
1315993715200;8.024461269378662;52.28698790073395;
1315993715202;8.024461269378662;52.28698790073395;
1315993716195;8.024466633796692;52.28700399398804;
1315993716254;8.024466633796692;52.28700399398804;
1315993717159;8.024471998214722;52.28700935840607;
1315993717162;8.024471998214722;52.28700935840607;
1315993718198;8.024466633796692;52.2870147228241;
1315993718245;8.024466633796692;52.2870147228241;
1315993719170;8.024466633796692;52.28702008724213;
1315993719219;8.024466633796692;52.28702008724213;
1315993720190;8.024461269378662;52.28702008724213;
1315993720240;8.024461269378662;52.28702008724213;
1315993721178;8.024461269378662;52.28702008724213;
1315993721229;8.024461269378662;52.28702008724213;
1315993722183;8.024461269378662;52.28702008724213;
1315993722232;8.024461269378662;52.28702008724213;
1315993723208;8.024461269378662;52.2870147228241;
1315993723269;8.024461269378662;52.2870147228241;
1315993724192;8.024461269378662;52.28702008724213;
1315993724241;8.024461269378662;52.28702008724213;
1315993725200;8.024461269378662;52.2870147228241;
1315993725262;8.024461269378662;52.2870147228241;
1315993726201;8.024461269378662;52.2870147228241;
1315993726251;8.024461269378662;52.2870147228241;
1315993727193;8.024461269378662;52.2870147228241;
1315993727254;8.024461269378662;52.2870147228241;
1315993728195;8.024461269378662;52.2870147228241;
1315993728243;8.024461269378662;52.2870147228241;
1315993729198;8.024461269378662;52.2870147228241;
1315993729231;8.024461269378662;52.2870147228241;
1315993730322;8.024461269378662;52.2870147228241;
1315993730408;8.024461269378662;52.2870147228241;
1315993731191;8.024461269378662;52.2870147228241;
1315993731240;8.024461269378662;52.2870147228241;
1315993732229;8.024461269378662;52.2870147228241;
1315993732277;8.024461269378662;52.2870147228241;
1315993733201;8.024461269378662;52.2870147228241;
1315993733205;8.024461269378662;52.2870147228241;
1315993734197;8.024461269378662;52.2870147228241;
1315993734284;8.024461269378662;52.2870147228241;
1315993735223;8.024461269378662;52.2870147228241;
1315993735256;8.024461269378662;52.2870147228241;
1315993736196;8.024461269378662;52.2870147228241;
1315993736230;8.024461269378662;52.2870147228241;
1315993737204;8.024461269378662;52.2870147228241;
1315993737252;8.024461269378662;52.2870147228241;
1315993738190;8.024461269378662;52.2870147228241;
1315993738239;8.024461269378662;52.2870147228241;
1315993739185;8.024461269378662;52.2870147228241;
1315993739274;8.024461269378662;52.2870147228241;
1315993740184;8.024461269378662;52.2870147228241;
1315993740286;8.024461269378662;52.2870147228241;
1315993741186;8.024461269378662;52.2870147228241;
1315993741222;8.024461269378662;52.2870147228241;
1315993742192;8.024461269378662;52.2870147228241;
1315993742241;8.024461269378662;52.2870147228241;
1315993743186;8.024461269378662;52.2870147228241;
1315993743188;8.024461269378662;52.2870147228241;
1315993744168;8.024461269378662;52.2870147228241;
1315993744216;8.024461269378662;52.2870147228241;
1315993745141;8.024461269378662;52.2870147228241;
1315993745145;8.024461269378662;52.2870147228241;
1315993746177;8.024461269378662;52.2870147228241;
1315993746226;8.024461269378662;52.2870147228241;
1315993747181;8.024461269378662;52.2870147228241;
1315993747231;8.024461269378662;52.2870147228241;
1315993748185;8.024461269378662;52.2870147228241;
1315993748220;8.024461269378662;52.2870147228241;
1315993749174;8.024461269378662;52.2870147228241;
1315993749223;8.024461269378662;52.2870147228241;
1315993750212;8.024461269378662;52.2870147228241;
1315993750261;8.024461269378662;52.2870147228241;
1315993751184;8.024455904960632;52.28700935840607;
1315993751232;8.024455904960632;52.28700935840607;
1315993752190;8.024445176124573;52.28700399398804;
1315993752236;8.024445176124573;52.28700399398804;
1315993753177;8.024418354034424;52.28698790073395;
1315993753224;8.024418354034424;52.28698790073395;
1315993754180;8.024396896362305;52.28696644306183;
1315993754231;8.024396896362305;52.28696644306183;
1315993755140;8.024370074272156;52.28694498538971;
1315993755235;8.024370074272156;52.28694498538971;
1315993756190;8.024364709854126;52.28690207004547;
1315993756222;8.024364709854126;52.28690207004547;
1315993757267;8.024321794509888;52.286810874938965;
1315993757426;8.024321794509888;52.286810874938965;
1315993758199;8.02425742149353;52.28673040866852;
1315993758323;8.02425742149353;52.28673040866852;
1315993759172;8.024214506149292;52.2866553068161;
1315993759220;8.024214506149292;52.2866553068161;
1315993760175;8.024187684059143;52.286558747291565;
1315993760224;8.024187684059143;52.286558747291565;
1315993761241;8.024144768714905;52.28646755218506;
1315993761433;8.024144768714905;52.28646755218506;
1315993762168;8.024096488952637;52.28638172149658;
1315993762216;8.024096488952637;52.28638172149658;
1315993763189;8.02402675151825;52.286295890808105;
1315993763221;8.02402675151825;52.286295890808105;
1315993764211;8.024037480354309;52.28618323802948;
1315993764258;8.024037480354309;52.28618323802948;
1315993765181;8.023978471755981;52.286054491996765;
1315993765214;8.023978471755981;52.286054491996765;
1315993766209;8.02400529384613;52.28595793247223;
1315993766268;8.02400529384613;52.28595793247223;
1315993767164;8.0239999294281;52.28586673736572;
1315993767240;8.0239999294281;52.28586673736572;
1315993768179;8.0239999294281;52.285786271095276;
1315993768227;8.0239999294281;52.285786271095276;
1315993769165;8.023973107337952;52.28572726249695;
1315993769199;8.023973107337952;52.28572726249695;
1315993770187;8.023973107337952;52.28566825389862;
1315993770220;8.023973107337952;52.28566825389862;
1315993771192;8.023989200592041;52.28562533855438;
1315993771242;8.023989200592041;52.28562533855438;
1315993772181;8.02402675151825;52.285587787628174;
1315993772231;8.02402675151825;52.285587787628174;
1315993773201;8.024091124534607;52.285593152046204;
1315993773236;8.024091124534607;52.285593152046204;
1315993774188;8.024182319641113;52.285566329956055;
1315993774191;8.024182319641113;52.285566329956055;
1315993775304;8.0242520570755;52.285555601119995;
1315993775486;8.0242520570755;52.285555601119995;
1315993776183;8.024337887763977;52.285539507865906;
1315993776231;8.024337887763977;52.285539507865906;
1315993777189;8.024423718452454;52.285523414611816;
1315993777268;8.024423718452454;52.285523414611816;
1315993778174;8.024536371231079;52.28550732135773;
1315993778207;8.024536371231079;52.28550732135773;
1315993779196;8.024643659591675;52.2855019569397;
1315993779244;8.024643659591675;52.2855019569397;
1315993780184;8.02475094795227;52.28549659252167;
1315993780275;8.02475094795227;52.28549659252167;
1315993781172;8.024852871894836;52.28548586368561;
1315993781221;8.024852871894836;52.28548586368561;
1315993782178;8.024954795837402;52.28547513484955;
1315993782227;8.024954795837402;52.28547513484955;
1315993783181;8.025045990943909;52.28545904159546;
1315993783214;8.025045990943909;52.28545904159546;
1315993784171;8.025142550468445;52.28544294834137;
1315993784175;8.025142550468445;52.28544294834137;
1315993785155;8.025233745574951;52.28543221950531;
1315993785191;8.025233745574951;52.28543221950531;
1315993786130;8.025319576263428;52.28541612625122;
1315993786167;8.025319576263428;52.28541612625122;
1315993787152;8.025389313697815;52.28541076183319;
1315993787157;8.025389313697815;52.28541076183319;
1315993788188;8.025464415550232;52.28540003299713;
1315993788280;8.025464415550232;52.28540003299713;
1315993789160;8.02551805973053;52.2853946685791;
1315993789164;8.02551805973053;52.2853946685791;
1315993790229;8.025582432746887;52.28538930416107;
1315993790301;8.025582432746887;52.28538930416107;
1315993791185;8.025636076927185;52.28537857532501;
1315993791218;8.025636076927185;52.28537857532501;
1315993792164;8.025711178779602;52.28537321090698;
1315993792211;8.025711178779602;52.28537321090698;
1315993793160;8.0257648229599;52.28536784648895;
1315993793193;8.0257648229599;52.28536784648895;
1315993794183;8.025818467140198;52.28536784648895;
1315993794231;8.025818467140198;52.28536784648895;
1315993795171;8.025861382484436;52.28536784648895;
1315993795175;8.025861382484436;52.28536784648895;
1315993796174;8.025893568992615;52.28537321090698;
1315993796223;8.025893568992615;52.28537321090698;
1315993797180;8.025915026664734;52.28538393974304;
1315993797244;8.025915026664734;52.28538393974304;
1315993798173;8.025925755500793;52.2853946685791;
1315993798233;8.025925755500793;52.2853946685791;
1315993799156;8.025915026664734;52.28542149066925;
1315993799222;8.025915026664734;52.28542149066925;
1315993800171;8.025786280632019;52.28544294834137;
1315993800309;8.025786280632019;52.28544294834137;
1315993801181;8.025721907615662;52.28546977043152;
1315993801229;8.025721907615662;52.28546977043152;
1315993802153;8.025662899017334;52.28548586368561;
1315993802201;8.025662899017334;52.28548586368561;
1315993803189;8.025609254837036;52.28549659252167;
1315993803222;8.025609254837036;52.28549659252167;
1315993804133;8.025571703910828;52.28550732135773;
1315993804211;8.025571703910828;52.28550732135773;
1315993805166;8.025539517402649;52.285523414611816;
1315993805214;8.025539517402649;52.285523414611816;
1315993806172;8.02553415298462;52.285550236701965;
1315993806236;8.02553415298462;52.285550236701965;
1315993807160;8.02552878856659;52.285566329956055;
1315993807162;8.02552878856659;52.285566329956055;
1315993808180;8.02552342414856;52.285582423210144;
1315993808201;8.02552342414856;52.285582423210144;
1315993809156;8.02552878856659;52.28559851646423;
1315993809202;8.02552878856659;52.28559851646423;
1315993810189;8.02553415298462;52.28560388088226;
1315993810238;8.02553415298462;52.28560388088226;
1315993811162;8.02553415298462;52.28559851646423;
1315993811210;8.02553415298462;52.28559851646423;
1315993812198;8.02552878856659;52.28559851646423;
1315993812248;8.02552878856659;52.28559851646423;
1315993813174;8.02552878856659;52.285593152046204;
1315993813176;8.02552878856659;52.285593152046204;
1315993814175;8.02552878856659;52.285593152046204;
1315993814224;8.02552878856659;52.285593152046204;
1315993815243;8.02552878856659;52.285593152046204;
1315993815394;8.02552878856659;52.285593152046204;
1315993816283;8.02553415298462;52.28560924530029;
1315993816808;8.02553415298462;52.28560924530029;
1315993817120;8.025539517402649;52.28560924530029;
1315993817130;8.025539517402649;52.28560924530029;
1315993819108;8.025544881820679;52.28560924530029;
1315993819189;8.025544881820679;52.28560924530029;
1315993819201;8.025544881820679;52.28560924530029;
1315993819210;8.025544881820679;52.28560924530029;

